Tanggal,Actual,Predicted
2017-07-09,1.0,1.2207065
2017-07-10,1.0,1.1937647
2017-07-11,2.0,1.1749291
2017-07-12,1.0,1.7037104
2017-07-13,3.0000000000000004,1.2612913
2017-07-14,2.0,2.3182673
2017-07-15,2.0,1.8878568
2017-07-16,2.0,1.85085
2017-07-17,2.0,1.8782485
2017-07-18,2.0,1.8923924
2017-07-19,1.0,1.9014103
2017-07-20,1.0,1.3661919
2017-07-21,1.0,1.2713306
2017-07-22,1.0,1.2361764
2017-07-23,1.0,1.210339
2017-07-24,2.0,1.1907494
2017-07-25,3.0000000000000004,1.7210752
2017-07-26,2.0,2.4098234
2017-07-27,1.0,1.9081451
2017-07-28,1.0,1.3355702
2017-07-29,1.0,1.2526752
2017-07-30,2.0,1.2195668
2017-07-31,1.0,1.7428828
2017-08-01,2.0,1.28831
2017-08-02,2.0,1.7524887
2017-08-03,4.0,1.8311023
2017-08-04,2.0,2.990339
2017-08-05,2.0,2.016084
2017-08-06,1.0,1.9080036
2017-08-07,2.0,1.4034199
2017-08-08,1.0,1.8642002
2017-08-09,1.0,1.3716266
2017-08-10,1.0,1.2747691
2017-08-11,2.0,1.2399806
2017-08-12,2.0,1.7657957
2017-08-13,1.0,1.8459333
2017-08-14,1.0,1.3225901
2017-08-15,2.0,1.2345058
2017-08-16,1.0,1.7530954
2017-08-17,1.0,1.2941277
2017-08-18,1.0,1.2103384
2017-08-19,1.0,1.1848302
2017-08-20,2.0,1.1672466
2017-08-21,1.0,1.6960027
2017-08-22,1.0,1.2556385
2017-08-23,1.0,1.1781675
2017-08-24,1.0,1.1566771
2017-08-25,2.0,1.1428896
2017-08-26,2.0,1.6710227
2017-08-27,2.0,1.7696613
2017-08-28,1.0,1.799681
2017-08-29,1.0,1.2912571
2017-08-30,1.0,1.2048606
2017-08-31,1.0,1.1779578
2017-09-01,2.0,1.1604772
2017-09-02,1.0,1.6881163
2017-09-03,1.0,1.2505459
2017-09-04,2.0,1.1740745
2017-09-05,2.0,1.692733
2017-09-06,1.0,1.7857419
2017-09-07,1.0,1.2804868
2017-09-08,1.0,1.1965135
2017-09-09,1.5000000000000002,1.1715754
2017-09-10,2.0,1.4123093
2017-09-11,1.0,1.7411444
2017-09-12,1.0,1.2677039
2017-09-13,1.0,1.1861318
2017-09-14,1.0,1.1631818
2017-09-15,1.0,1.1485311
2017-09-16,2.0,1.1383452
2017-09-17,1.0,1.667892
2017-09-18,1.0,1.2366949
2017-09-19,1.0,1.1619605
2017-09-20,1.0,1.142746
2017-09-21,1.0,1.131493
2017-09-22,1.0,1.123838
2017-09-23,1.0,1.1180296
2017-09-24,1.0,1.1132553
2017-09-25,1.0,1.1090767
2017-09-26,1.0,1.1055187
2017-09-27,1.0,1.1024876
2017-09-28,2.0,1.1000309
2017-09-29,5.0,1.6294599
2017-09-30,2.0,3.2363296
2017-10-01,2.0,2.0277555
2017-10-02,1.0,1.8417245
2017-10-03,2.0,1.3692453
2017-10-04,1.0,1.8278973
2017-10-05,1.0,1.3469988
2017-10-06,1.0,1.2526367
2017-10-07,1.0,1.2207901
2017-10-08,1.0,1.1978855
2017-10-09,1.0,1.1803902
2017-10-10,1.0,1.1661583
2017-10-11,2.0,1.1540794
2017-10-12,2.0,1.6843091
2017-10-13,1.0,1.7807561
2017-10-14,2.0,1.2765093
2017-10-15,2.5,1.734415
2017-10-16,3.0000000000000004,2.1137867
2017-10-17,3.0000000000000004,2.4735146
2017-10-18,2.0,2.532022
2017-10-19,5.0,1.9640377
2017-10-20,2.0,3.5222313
2017-10-21,3.0000000000000004,2.1866825
2017-10-22,2.0,2.622045
2017-10-23,2.0,2.1096563
2017-10-24,1.0,2.0567706
2017-10-25,1.0,1.4924309
2017-10-26,1.0,1.3829039
2017-10-27,1.0,1.3320326
2017-10-28,2.0,1.291271
2017-10-29,1.0,1.8203111
2017-10-30,2.0,1.3403802
2017-10-31,2.0,1.8080502
2017-11-01,2.0,1.8771265
2017-11-02,1.0,1.8878725
2017-11-03,1.0,1.3534188
2017-11-04,1.0,1.2606452
2017-11-05,1.0,1.2265289
2017-11-06,1.0,1.2017026
2017-11-07,1.0,1.1829728
2017-11-08,1.0,1.167964
2017-11-09,1.0,1.1553919
2017-11-10,1.0,1.1446507
2017-11-11,1.0,1.1352602
2017-11-12,1.0,1.1272216
2017-11-13,2.0,1.1205025
2017-11-14,1.0,1.6498194
2017-11-15,1.0,1.2230221
2017-11-16,1.0,1.1491597
2017-11-17,2.0,1.1309438
2017-11-18,2.0,1.6554964
2017-11-19,1.0,1.7555338
2017-11-20,1.0,1.2595279
2017-11-21,1.0,1.1775858
2017-11-22,3.0000000000000004,1.1549582
2017-11-23,1.0,2.262989
2017-11-24,2.0,1.3504809
2017-11-25,1.0,1.7392149
2017-11-26,1.0,1.2892711
2017-11-27,1.0,1.204008
2017-11-28,1.0,1.1778015
2017-11-29,1.0,1.1611395
2017-11-30,2.0,1.1490499
2017-12-01,1.0,1.6783446
2017-12-02,1.0,1.2442415
2017-12-03,2.0,1.1686906
2017-12-04,2.0,1.6871717
2017-12-05,2.0,1.7811306
2017-12-06,1.0,1.8086601
2017-12-07,1.0,1.2982175
2017-12-08,1.0,1.2115203
2017-12-09,1.0,1.1840429
2017-12-10,1.0,1.1660423
2017-12-11,1.0,1.1532373
2017-12-12,1.0,1.1432159
2017-12-13,1.0,1.1348456
2017-12-14,1.0,1.127535
2017-12-15,2.0,1.1213554
2017-12-16,2.0,1.6511923
2017-12-17,1.0,1.7535568
2017-12-18,1.0,1.2574091
2017-12-19,1.0,1.1754454
2017-12-20,1.0,1.1528925
2017-12-21,1.0,1.1394887
2017-12-22,1.0,1.1305689
2017-12-23,1.0,1.1236264
2017-12-24,1.0,1.1182376
2017-12-25,1.0,1.1135166
2017-12-26,1.0,1.1095687
2017-12-27,1.0,1.1061196
2017-12-28,1.0,1.1031218
2017-12-29,2.0,1.1005259
2017-12-30,2.0,1.6299075
2017-12-31,1.0,1.7360461
2018-01-01,1.0,1.2455876
2018-01-02,1.0,1.1650599
2018-01-03,1.0,1.143756
2018-01-04,1.0,1.131724
2018-01-05,1.0,1.1240624
2018-01-06,1.0,1.1185704
2018-01-07,1.0,1.1140858
2018-01-08,1.0,1.1102365
2018-01-09,1.0,1.1068602
2018-01-10,2.0,1.1038898
2018-01-11,2.0,1.6334238
2018-01-12,1.0,1.7391807
2018-01-13,2.0,1.2478209
2018-01-14,2.0,1.7032613
2018-01-15,2.0,1.788619
2018-01-16,2.0,1.8133147
2018-01-17,2.0,1.83487
2018-01-18,1.0,1.8544937
2018-01-19,1.0,1.3330108
2018-01-20,2.0,1.2421069
2018-01-21,1.0,1.7586852
2018-01-22,3.0000000000000004,1.299358
2018-01-23,3.0000000000000004,2.359467
2018-01-24,3.0000000000000004,2.5142927
2018-01-25,4.0,2.544629
2018-01-26,3.0000000000000004,3.1611023
2018-01-27,4.0,2.6730318
2018-01-28,4.0,3.2536063
2018-01-29,4.666666666666666,3.346398
2018-01-30,5.333333333333333,3.7071056
2018-01-31,6.000000000000001,4.0611043
2018-02-01,4.0,4.368332
2018-02-02,3.0000000000000004,3.4991808
2018-02-03,2.0,2.8718662
2018-02-04,2.0,2.3283122
2018-02-05,2.0,2.31097
2018-02-06,2.0,2.2651126
2018-02-07,1.0,2.2131796
2018-02-08,2.0,1.5923004
2018-02-09,1.0,2.0744607
2018-02-10,1.0,1.5203114
2018-02-11,1.0,1.407273
2018-02-12,1.0,1.3581331
2018-02-13,3.0000000000000004,1.3154948
2018-02-14,2.0,2.4554274
2018-02-15,2.0,1.9854282
2018-02-16,2.0,1.9351722
2018-02-17,2.0,1.954484
2018-02-18,2.0,1.957959
2018-02-19,2.0,1.9567082
2018-02-20,2.0,1.9563127
2018-02-21,1.0,1.9566932
2018-02-22,1.0,1.4041048
2018-02-23,1.0,1.3048124
2018-02-24,1.0,1.2642545
2018-02-25,1.0,1.2327629
2018-02-26,1.0,1.2085246
2018-02-27,1.0,1.1886535
2018-02-28,1.0,1.1719834
2018-03-01,1.0,1.1577158
2018-03-02,2.0,1.1454804
2018-03-03,1.0,1.6745025
2018-03-04,1.0,1.2395527
2018-03-05,1.0,1.1634862
2018-03-06,1.0,1.1435626
2018-03-07,2.0,1.1316805
2018-03-08,1.0,1.6595453
2018-03-09,3.0000000000000004,1.2306328
2018-03-10,1.0,2.2809937
2018-03-11,1.0,1.3575894
2018-03-12,1.0,1.2042035
2018-03-13,1.0,1.1775076
2018-03-14,1.0,1.1594881
2018-03-15,1.0,1.1471293
2018-03-16,1.0,1.1376191
2018-03-17,1.0,1.1299978
2018-03-18,1.0,1.1235269
2018-03-19,2.0,1.117927
2018-03-20,1.0,1.6473912
2018-03-21,2.0,1.2223388
2018-03-22,1.0,1.6843842
2018-03-23,2.0,1.2446558
2018-03-24,2.0,1.7030252
2018-03-25,1.0,1.7885764
2018-03-26,1.0,1.2830541
2018-03-27,2.0,1.1980785
2018-03-28,1.0,1.7140713
2018-03-29,1.0,1.26868
2018-03-30,1.0,1.1890267
2018-03-31,1.0,1.1667725
2018-04-01,1.0,1.1522995
2018-04-02,1.0,1.1416587
2018-04-03,1.0,1.1333792
2018-04-04,2.0,1.126418
2018-04-05,1.0,1.656342
2018-04-06,1.0,1.2284766
2018-04-07,1.0,1.1544814
2018-04-08,1.0,1.1361767
2018-04-09,1.0,1.125542
2018-04-10,1.0,1.1188056
2018-04-11,1.0,1.1138215
2018-04-12,1.0,1.109778
2018-04-13,1.0,1.106363
2018-04-14,1.0,1.1034206
2018-04-15,1.0,1.1008703
2018-04-16,1.0,1.0986668
2018-04-17,1.0,1.0967618
2018-04-18,1.0,1.0951282
2018-04-19,1.0,1.0936134
2018-04-20,1.0,1.0924776
2018-04-21,1.0,1.0913991
2018-04-22,1.0,1.0906286
2018-04-23,1.0,1.0898623
2018-04-24,1.0,1.0892566
2018-04-25,1.0,1.0888877
2018-04-26,1.0,1.0885729
2018-04-27,1.0,1.0881997
2018-04-28,1.0,1.0880307
2018-04-29,3.0000000000000004,1.0878882
2018-04-30,1.0,2.1943834
2018-05-01,1.0,1.3096237
2018-05-02,1.0,1.1649129
2018-05-03,1.0,1.1433448
2018-05-04,1.0,1.1307713
2018-05-05,1.0,1.1229271
2018-05-06,1.0,1.1175871
2018-05-07,2.0,1.1133183
2018-05-08,2.0,1.6428204
2018-05-09,1.0,1.7472689
2018-05-10,1.0,1.2540057
2018-05-11,2.0,1.172889
2018-05-12,1.0,1.6882298
2018-05-13,2.0,1.250607
2018-05-14,3.0000000000000004,1.7117684
2018-05-15,1.0,2.3911273
2018-05-16,2.0,1.3923043
2018-05-17,3.0000000000000004,1.7763405
2018-05-18,2.0,2.4534466
2018-05-19,2.0,1.9404523
2018-05-20,2.0,1.8991122
2018-05-21,2.0,1.9245982
2018-05-22,2.0,1.9324566
2018-05-23,1.0,1.9363724
2018-05-24,1.0,1.3920531
2018-05-25,1.0,1.2952955
2018-05-26,2.0,1.2572492
2018-05-27,1.0,1.7826538
2018-05-28,2.0,1.3152462
2018-05-29,4.0,1.781404
2018-05-30,1.0,2.9905186
2018-05-31,1.0,1.5442147
2018-06-01,1.0,1.293047
2018-06-02,1.0,1.2620634
2018-06-03,2.0,1.2301396
2018-06-04,1.0,1.7547959
2018-06-05,1.0,1.2973642
2018-06-06,1.0,1.2144818
2018-06-07,1.0,1.1887567
2018-06-08,2.0,1.1705803
2018-06-09,1.0,1.6991984
2018-06-10,2.0,1.2578948
2018-06-11,2.0,1.7213299
2018-06-12,3.0000000000000004,1.8045211
2018-06-13,1.0,2.4274716
2018-06-14,2.0,1.4127135
2018-06-15,1.0,1.7974974
2018-06-16,2.0,1.33126
2018-06-17,2.0,1.787194
2018-06-18,1.0,1.8576624
2018-06-19,1.0,1.3320601
2018-06-20,2.0,1.2422826
2018-06-21,1.0,1.7603737
2018-06-22,2.0,1.3001348
2018-06-23,1.0,1.7636642
2018-06-24,3.0000000000000004,1.3010266
2018-06-25,3.0000000000000004,2.3588905
2018-06-26,2.0,2.5123034
2018-06-27,2.0,1.9392799
2018-06-28,2.0,1.9166988
2018-06-29,1.0,1.9413784
2018-06-30,2.0,1.3964374
2018-07-01,2.0,1.855563
2018-07-02,2.0,1.9148524
2018-07-03,2.0,1.9188344
2018-07-04,3.0000000000000004,1.9259351
2018-07-05,3.0000000000000004,2.5488102
2018-07-06,4.0,2.6152196
2018-07-07,1.0,3.2085676
2018-07-08,1.0,1.636652
2018-07-09,1.0,1.3957181
2018-07-10,2.0,1.3553776
2018-07-11,2.0,1.8723366
2018-07-12,4.0,1.9296373
2018-07-13,2.0,3.0935445
2018-07-14,2.0,2.0794985
2018-07-15,1.0,1.9676914
2018-07-16,3.0000000000000004,1.4496804
2018-07-17,2.0,2.5266304
2018-07-18,1.0,2.0303433
2018-07-19,1.0,1.4211959
2018-07-20,3.0000000000000004,1.3329078
2018-07-21,1.0,2.4576344
2018-07-22,1.5000000000000002,1.4634764
2018-07-23,2.0,1.5636566
2018-07-24,2.0,1.8787467
2018-07-25,1.0,1.9118606
2018-07-26,2.0,1.3682805
2018-07-27,1.0,1.8309687
2018-07-28,1.0,1.3479004
2018-07-29,1.0,1.2548206
2018-07-30,1.0,1.2225527
2018-07-31,1.0,1.1987458
2018-08-01,1.0,1.1803857
2018-08-02,1.0,1.165512
2018-08-03,3.0000000000000004,1.1529969
2018-08-04,2.0,2.26967
2018-08-05,1.5000000000000002,1.859652
2018-08-06,1.0,1.5456007
2018-08-07,1.0,1.2708244
2018-08-08,1.0,1.2123812
2018-08-09,1.0,1.1858691
2018-08-10,1.0,1.1679105
2018-08-11,1.0,1.1545916
2018-08-12,3.0000000000000004,1.1437083
2018-08-13,2.0,2.2584968
2018-08-14,2.0,1.8529593
2018-08-15,1.0,1.8223882
2018-08-16,1.0,1.318043
2018-08-17,1.0,1.229159
2018-08-18,1.0,1.1984754
2018-08-19,2.0,1.1778582
2018-08-20,1.0,1.7051839
2018-08-21,1.0,1.2628723
2018-08-22,2.0,1.1847911
2018-08-23,2.0,1.7038642
2018-08-24,2.0,1.7946726
2018-08-25,2.0,1.8199873
2018-08-26,1.0,1.8411113
2018-08-27,1.0,1.322558
2018-08-28,2.0,1.2325306
2018-08-29,1.0,1.7487051
2018-08-30,1.0,1.2920449
2018-08-31,2.0,1.2090794
2018-09-01,2.0,1.7288083
2018-09-02,3.0000000000000004,1.815266
2018-09-03,3.0000000000000004,2.4399803
2018-09-04,5.0,2.5274932
2018-09-05,3.0000000000000004,3.5669372
2018-09-06,1.0,2.7028885
2018-09-07,2.0,1.5167874
2018-09-08,4.0,1.9738169
2018-09-09,2.0,3.1794813
2018-09-10,1.0,2.134703
2018-09-11,2.0,1.4651121
2018-09-12,2.0,1.9650538
2018-09-13,2.0,2.009566
2018-09-14,2.0,1.9953399
2018-09-15,2.0,1.9915605
2018-09-16,2.0,1.9901407
2018-09-17,2.0,1.9876469
2018-09-18,1.0,1.9849337
2018-09-19,1.0,1.4251566
2018-09-20,2.0,1.3248787
2018-09-21,2.0,1.8458059
2018-09-22,1.0,1.9087638
2018-09-23,2.0,1.3653874
2018-09-24,2.0,1.8309139
2018-09-25,1.0,1.8955083
2018-09-26,1.0,1.3563305
2018-09-27,2.0,1.2632825
2018-09-28,1.0,1.7824402
2018-09-29,1.0,1.3140018
2018-09-30,2.0,1.2275475
2018-10-01,2.0,1.7477692
2018-10-02,2.0,1.8299084
2018-10-03,1.0,1.848541
2018-10-04,1.0,1.3257645
2018-10-05,1.0,1.235447
2018-10-06,1.0,1.2043139
2018-10-07,1.0,1.1829088
2018-10-08,2.0,1.1669273
2018-10-09,1.0,1.6961262
2018-10-10,1.0,1.2556722
2018-10-11,1.0,1.1783253
2018-10-12,2.0,1.1568472
2018-10-13,1.0,1.6822598
2018-10-14,2.0,1.2459028
2018-10-15,3.0000000000000004,1.708462
2018-10-16,4.0,2.3879244
2018-10-17,3.0000000000000004,3.0390441
2018-10-18,2.0,2.5721698
2018-10-19,3.0000000000000004,1.9629004
2018-10-20,3.0000000000000004,2.593756
2018-10-21,2.0,2.6670697
2018-10-22,2.0,2.0531223
2018-10-23,3.0000000000000004,2.0227733
2018-10-24,3.0000000000000004,2.6592948
2018-10-25,2.0,2.7025132
2018-10-26,3.0000000000000004,2.0775118
2018-10-27,3.0000000000000004,2.6848838
2018-10-28,4.0,2.7422545
2018-10-29,3.0000000000000004,3.3231492
2018-10-30,3.0000000000000004,2.7815285
2018-10-31,2.0,2.763084
2018-11-01,2.0,2.177247
2018-11-02,1.0,2.1414719
2018-11-03,1.0,1.5558858
2018-11-04,1.0,1.4393346
2018-11-05,1.0,1.3815618
2018-11-06,2.0,1.3336747
2018-11-07,1.0,1.8648045
2018-11-08,1.0,1.3702888
2018-11-09,1.0,1.2777592
2018-11-10,1.0,1.2438629
2018-11-11,1.0,1.2170771
2018-11-12,2.0,1.1953866
2018-11-13,1.0,1.7258633
2018-11-14,2.0,1.2741841
2018-11-15,1.0,1.7381126
2018-11-16,1.0,1.2803845
2018-11-17,1.0,1.1961354
2018-11-18,1.0,1.1708571
2018-11-19,2.0,1.1543102
2018-11-20,1.0,1.6819382
2018-11-21,1.0,1.2458029
2018-11-22,1.0,1.1694028
2018-11-23,3.0000000000000004,1.1488348
2018-11-24,3.0000000000000004,2.2578168
2018-11-25,1.0,2.440981
2018-11-26,1.0,1.390755
2018-11-27,1.0,1.2421997
2018-11-28,1.0,1.2118784
2018-11-29,1.0,1.1879016
2018-11-30,1.0,1.1708446
2018-12-01,1.0,1.1579628
2018-12-02,1.0,1.1473966
2018-12-03,1.0,1.1385573
2018-12-04,1.0,1.1308906
2018-12-05,1.0,1.1242049
2018-12-06,1.0,1.1183954
2018-12-07,2.0,1.1132656
2018-12-08,1.0,1.6428616
2018-12-09,1.0,1.2190578
2018-12-10,1.0,1.1463485
2018-12-11,1.0,1.1290586
2018-12-12,1.0,1.1197287
2018-12-13,2.0,1.1137179
2018-12-14,3.0000000000000004,1.642786
2018-12-15,4.0,2.335711
2018-12-16,3.0000000000000004,2.995646
2018-12-17,1.0,2.542485
2018-12-18,2.0,1.4436661
2018-12-19,1.0,1.8652015
2018-12-20,2.0,1.3857418
2018-12-21,3.0000000000000004,1.8391215
2018-12-22,2.0,2.5070086
2018-12-23,2.0,1.9760631
2018-12-24,1.0,1.9330573
2018-12-25,1.0,1.4050071
2018-12-26,2.0,1.3075778
2018-12-27,2.0,1.825463
2018-12-28,2.0,1.8927449
2018-12-29,1.0,1.9018533
2018-12-30,2.0,1.3656409
2018-12-31,1.0,1.8295777
2019-01-01,3.0000000000000004,1.3469828
2019-01-02,1.0,2.4111166
2019-01-03,2.0,1.4340848
2019-01-04,3.0000000000000004,1.8238236
2019-01-05,2.0,2.5000691
2019-01-06,1.0,1.9717941
2019-01-07,1.0,1.3833363
2019-01-08,1.0,1.2975361
2019-01-09,1.0,1.2590915
2019-01-10,1.0,1.2291632
2019-01-11,2.0,1.2063249
2019-01-12,1.0,1.7363689
2019-01-13,1.0,1.2830907
2019-01-14,1.0,1.2015892
2019-01-15,1.0,1.176704
2019-01-16,1.0,1.1597958
2019-01-17,2.0,1.1474952
2019-01-18,1.0,1.6768465
2019-01-19,2.0,1.2421904
2019-01-20,1.5000000000000002,1.705091
2019-01-21,1.0,1.509454
2019-01-22,1.0,1.2322779
2019-01-23,1.0,1.17842
2019-01-24,6.000000000000001,1.1577617
2019-01-25,6.000000000000001,3.420539
2019-01-26,4.0,3.9663517
2019-01-27,3.0000000000000004,3.2293584
2019-01-28,3.0000000000000004,2.615456
2019-01-29,3.0000000000000004,2.7547374
2019-01-30,3.0000000000000004,2.809976
2019-01-31,2.0,2.8010826
2019-02-01,2.0,2.1688972
2019-02-02,2.0,2.1318598
2019-02-03,3.0000000000000004,2.1273901
2019-02-04,2.0,2.7371368
2019-02-05,3.0000000000000004,2.134813
2019-02-06,2.0,2.7161016
2019-02-07,3.0000000000000004,2.1381824
2019-02-08,2.0,2.718842
2019-02-09,2.0,2.137412
2019-02-10,1.0,2.0773618
2019-02-11,2.0,1.5092121
2019-02-12,1.0,1.9800847
2019-02-13,1.0,1.451469
2019-02-14,1.0,1.3450778
2019-02-15,1.0,1.301894
2019-02-16,1.0,1.2667353
2019-02-17,1.0,1.2380642
2019-02-18,1.0,1.2144628
2019-02-19,2.0,1.19423
2019-02-20,2.0,1.7253644
2019-02-21,1.0,1.813272
2019-02-22,1.0,1.2975082
2019-02-23,1.0,1.2106807
2019-02-24,1.0,1.1818935
2019-02-25,1.0,1.1625022
2019-02-26,1.0,1.1489104
2019-02-27,1.0,1.1385326
2019-02-28,1.0,1.1300188
2019-03-01,1.0,1.1228673
2019-03-02,1.0,1.1168026
2019-03-03,1.0,1.1117861
2019-03-04,1.0,1.1074914
2019-03-05,1.0,1.1038308
2019-03-06,1.0,1.1006128
2019-03-07,1.0,1.0980638
2019-03-08,4.0,1.0958182
2019-03-09,2.5,2.7079046
2019-03-10,1.0,2.1772764
2019-03-11,1.0,1.3285313
2019-03-12,1.0,1.2297095
2019-03-13,1.0,1.2017004
2019-03-14,2.0,1.1799006
2019-03-15,1.0,1.7058537
2019-03-16,1.6666666666666665,1.2643507
2019-03-17,2.333333333333333,1.5353392
2019-03-18,3.0000000000000004,1.9783508
2019-03-19,1.0,2.4490335
2019-03-20,1.0,1.415435
2019-03-21,1.0,1.257994
2019-03-22,1.0,1.2254572
2019-03-23,2.0,1.1996622
2019-03-24,2.0,1.7262615
2019-03-25,2.0,1.8150688
2019-03-26,1.0,1.8383851
2019-03-27,1.0,1.319989
2019-03-28,1.0,1.2314723
2019-03-29,1.0,1.2014986
2019-03-30,1.0,1.1807657
2019-03-31,1.0,1.1655369
2019-04-01,1.0,1.1534702
2019-04-02,1.0,1.1433897
2019-04-03,1.0,1.1347749
2019-04-04,1.0,1.1273402
2019-04-05,1.0,1.1209267
2019-04-06,1.0,1.1154016
2019-04-07,2.0,1.1106372
2019-04-08,1.0,1.6396136
2019-04-09,1.0,1.2165148
2019-04-10,1.0,1.1441387
2019-04-11,1.0,1.1271355
2019-04-12,1.0,1.1180848
2019-04-13,1.0,1.1124367
2019-04-14,1.0,1.108258
2019-04-15,1.0,1.1050472
2019-04-16,1.0,1.1022304
2019-04-17,1.0,1.0997204
2019-04-18,1.0,1.0975157
2019-04-19,1.0,1.0958935
2019-04-20,1.0,1.0944836
2019-04-21,2.0,1.0932609
2019-04-22,1.0,1.6225169
2019-04-23,1.0,1.2052672
2019-04-24,2.0,1.134448
2019-04-25,1.0,1.6510175
2019-04-26,1.0,1.2247989
2019-04-27,1.0,1.1508025
2019-04-28,1.0,1.1332208
2019-04-29,2.0,1.1236774
2019-04-30,1.0,1.6517298
2019-05-01,1.0,1.2262597
2019-05-02,1.0,1.1531945
2019-05-03,1.0,1.1355549
2019-05-04,2.0,1.125619
2019-05-05,2.0,1.6537212
2019-05-06,1.0,1.7558545
2019-05-07,3.0000000000000004,1.260014
2019-05-08,2.0,2.3063133
2019-05-09,2.0,1.8802795
2019-05-10,2.0,1.8440355
2019-05-11,2.0,1.8728274
2019-05-12,2.0,1.8884438
2019-05-13,1.0,1.8987721
2019-05-14,2.0,1.3650639
2019-05-15,2.0,1.8251066
2019-05-16,1.0,1.8902812
2019-05-17,1.0,1.3545456
2019-05-18,2.0,1.262553
2019-05-19,2.0,1.7820055
2019-05-20,3.0000000000000004,1.8579886
2019-05-21,2.0,2.48144
2019-05-22,3.0000000000000004,1.9572784
2019-05-23,1.0,2.5338345
2019-05-24,1.0,1.4890532
2019-05-25,1.0,1.3226646
2019-05-26,2.0,1.2819732
2019-05-27,2.0,1.8030721
2019-05-28,2.0,1.8754382
2019-05-29,2.0,1.888309
2019-05-30,2.0,1.9009036
2019-05-31,2.0,1.9118172
2019-06-01,4.0,1.9198029
2019-06-02,3.0000000000000004,3.0830092
2019-06-03,4.0,2.657617
2019-06-04,3.0000000000000004,3.2126436
2019-06-05,4.0,2.7236354
2019-06-06,2.0,3.3100235
2019-06-07,2.0,2.194975
2019-06-08,3.0000000000000004,2.1036873
2019-06-09,3.0000000000000004,2.7592893
2019-06-10,2.0,2.780776
2019-06-11,2.0,2.1308522
2019-06-12,3.0000000000000004,2.1001759
2019-06-13,2.0,2.7398424
2019-06-14,2.0,2.1380198
2019-06-15,2.0,2.0750842
2019-06-16,1.0,2.0809152
2019-06-17,1.0,1.4963526
2019-06-18,2.0,1.3875232
2019-06-19,2.0,1.9108235
2019-06-20,2.0,1.961208
2019-06-21,1.0,1.9580379
2019-06-22,1.0,1.40427
2019-06-23,1.0,1.3075581
2019-06-24,1.0,1.2678164
2019-06-25,2.0,1.2366219
2019-06-26,2.0,1.7658026
2019-06-27,1.0,1.8459179
2019-06-28,2.0,1.3208342
2019-06-29,2.0,1.7826953
2019-06-30,2.0,1.8544865
2019-07-01,2.0,1.867423
2019-07-02,2.0,1.8796918
2019-07-03,1.0,1.8917369
2019-07-04,1.0,1.357832
2019-07-05,1.0,1.2634141
2019-07-06,1.0,1.2283041
2019-07-07,1.0,1.2031255
2019-07-08,2.0,1.1841469
2019-07-09,2.0,1.713763
2019-07-10,1.0,1.8043277
2019-07-11,2.0,1.2928867
2019-07-12,1.0,1.7523065
2019-07-13,1.0,1.2921944
2019-07-14,2.0,1.2063961
2019-07-15,2.0,1.7237191
2019-07-16,2.0,1.810407
2019-07-17,2.0,1.8331912
2019-07-18,2.0,1.8529238
2019-07-19,2.0,1.869867
2019-07-20,1.0,1.88354
2019-07-21,1.0,1.3529551
2019-07-22,1.0,1.2597251
2019-07-23,2.0,1.2259073
2019-07-24,1.0,1.7506354
2019-07-25,2.0,1.2934859
2019-07-26,2.0,1.7583729
2019-07-27,1.0,1.8358252
2019-07-28,2.0,1.3154374
2019-07-29,2.0,1.7745792
2019-07-30,1.0,1.8481505
2019-07-31,1.0,1.32397
2019-08-01,1.0,1.2343546
2019-08-02,2.0,1.2043275
2019-08-03,2.0,1.729373
2019-08-04,3.0000000000000004,1.8166219
2019-08-05,2.0,2.4428687
2019-08-06,2.0,1.9305341
2019-08-07,2.0,1.8924916
2019-08-08,2.0,1.9168513
2019-08-09,2.0,1.9245459
2019-08-10,1.0,1.9288396
2019-08-11,1.0,1.3858781
2019-08-12,2.0,1.2894083
2019-08-13,2.0,1.8079517
2019-08-14,1.0,1.8784187
2019-08-15,1.0,1.3452994
2019-08-16,1.0,1.2550452
2019-08-17,2.0,1.2228146
2019-08-18,3.0000000000000004,1.7483978
2019-08-19,4.0,2.4331262
2019-08-20,3.0000000000000004,3.082046
2019-08-21,2.0,2.6025674
2019-08-22,2.0,1.9849426
2019-08-23,1.0,1.995676
2019-08-24,2.0,1.453526
2019-08-25,2.0,1.9109284
2019-08-26,1.0,1.958442
2019-08-27,1.0,1.4020436
2019-08-28,2.0,1.3049577
2019-08-29,2.0,1.8260546
2019-08-30,1.0,1.8937278
2019-08-31,1.0,1.3556743
2019-09-01,1.0,1.2642348
2019-09-02,2.0,1.230594
2019-09-03,1.0,1.7561669
2019-09-04,1.0,1.2959468
2019-09-05,2.0,1.2126889
2019-09-06,2.0,1.7330024
2019-09-07,1.0,1.8181088
2019-09-08,2.0,1.3022827
2019-09-09,2.0,1.7618582
2019-09-10,1.0,1.8378019
2019-09-11,3.0000000000000004,1.3166822
2019-09-12,1.0,2.3724353
2019-09-13,1.0,1.4130435
2019-09-14,1.0,1.2528616
2019-09-15,1.0,1.221374
2019-09-16,1.0,1.1967999
2019-09-17,1.0,1.1783918
2019-09-18,1.0,1.1638596
2019-09-19,1.0,1.1517076
2019-09-20,1.0,1.141591
2019-09-21,1.0,1.1330619
2019-09-22,1.0,1.1257161
2019-09-23,1.0,1.1195352
