Tanggal,Actual,Predicted
2017-09-01,22.0,21.487122
2017-09-02,21.0,22.141733
2017-09-03,21.0,21.742746
2017-09-04,22.0,21.648453
2017-09-05,22.0,22.016531
2017-09-06,22.0,22.06761
2017-09-07,22.0,22.087908
2017-09-08,22.5,22.097057
2017-09-09,23.0,22.323456
2017-09-10,22.0,22.600782
2017-09-11,24.0,22.259296
2017-09-12,22.0,23.077938
2017-09-13,22.0,22.41868
2017-09-14,22.0,22.337017
2017-09-15,25.0,22.300425
2017-09-16,24.0,23.527973
2017-09-17,24.0,23.430473
2017-09-18,22.0,23.528297
2017-09-19,20.0,22.767262
2017-09-20,20.0,21.70674
2017-09-21,20.0,21.427185
2017-09-22,24.0,21.251467
2017-09-23,24.0,22.838625
2017-09-24,23.0,23.113792
2017-09-25,24.0,22.879864
2017-09-26,24.0,23.303785
2017-09-27,24.0,23.437986
2017-09-28,24.0,23.544317
2017-09-29,24.0,23.630188
2017-09-30,23.0,23.703747
2017-10-01,23.0,23.372723
2017-10-02,26.0,23.319942
2017-10-03,25.0,24.379173
2017-10-04,25.0,24.323294
2017-10-05,25.0,24.422886
2017-10-06,24.0,24.493353
2017-10-07,25.0,24.238464
2017-10-08,25.0,24.529255
2017-10-09,24.0,24.601288
2017-10-10,24.0,24.348448
2017-10-11,24.0,24.300447
2017-10-12,24.0,24.273418
2017-10-13,27.0,24.262274
2017-10-14,25.0,25.083813
2017-10-15,25.0,24.80648
2017-10-16,25.0,24.814182
2017-10-17,26.0,24.817371
2017-10-18,26.0,25.0832
2017-10-19,26.0,25.160677
2017-10-20,26.0,25.219473
2017-10-21,26.0,25.25976
2017-10-22,26.0,25.291653
2017-10-23,26.0,25.314833
2017-10-24,26.0,25.333786
2017-10-25,25.0,25.350115
2017-10-26,26.0,25.14583
2017-10-27,25.0,25.31903
2017-10-28,25.0,25.125446
2017-10-29,23.0,25.08632
2017-10-30,25.0,24.46608
2017-10-31,25.0,24.890474
2017-11-01,25.0,24.921469
2017-11-02,25.0,24.94659
2017-11-03,25.0,24.95153
2017-11-04,25.0,24.953562
2017-11-05,26.0,24.953585
2017-11-06,26.0,25.192087
2017-11-07,25.5,25.251259
2017-11-08,25.0,25.185452
2017-11-09,25.0,25.064888
2017-11-10,25.0,25.031307
2017-11-11,24.0,25.011143
2017-11-12,25.0,24.72185
2017-11-13,25.0,24.915075
2017-11-14,26.0,24.929771
2017-11-15,26.0,25.1808
2017-11-16,25.0,25.243006
2017-11-17,25.0,25.060064
2017-11-18,25.0,25.02229
2017-11-19,26.0,24.998344
2017-11-20,26.0,25.22137
2017-11-21,25.0,25.27256
2017-11-22,26.0,25.085747
2017-11-23,26.0,25.274204
2017-11-24,25.0,25.307564
2017-11-25,25.0,25.116184
2017-11-26,25.0,25.06967
2017-11-27,25.0,25.03982
2017-11-28,25.0,25.02277
2017-11-29,25.0,25.01166
2017-11-30,27.0,25.001795
2017-12-01,26.0,25.42347
2017-12-02,25.0,25.334057
2017-12-03,25.0,25.13667
2017-12-04,25.0,25.08141
2017-12-05,25.0,25.048643
2017-12-06,26.0,25.029234
2017-12-07,25.0,25.247316
2017-12-08,24.0,25.071896
2017-12-09,24.0,24.770033
2017-12-10,26.0,24.66073
2017-12-11,25.5,25.12936
2017-12-12,25.0,25.104086
2017-12-13,24.5,25.01374
2017-12-14,24.0,24.858341
2017-12-15,26.0,24.65683
2017-12-16,25.0,25.119598
2017-12-17,26.0,24.967813
2017-12-18,24.0,25.20141
2017-12-19,24.0,24.750988
2017-12-20,24.0,24.635317
2017-12-21,25.0,24.555046
2017-12-22,24.0,24.806293
2017-12-23,24.0,24.554836
2017-12-24,24.0,24.493298
2017-12-25,23.0,24.445717
2017-12-26,25.0,24.057398
2017-12-27,24.0,24.612137
2017-12-28,24.0,24.388042
2017-12-29,25.0,24.358688
2017-12-30,26.0,24.644077
2017-12-31,25.0,24.968199
2018-01-01,25.0,24.826786
2018-01-02,24.0,24.832077
2018-01-03,25.0,24.54211
2018-01-04,24.0,24.769213
2018-01-05,25.0,24.504646
2018-01-06,25.0,24.749804
2018-01-07,25.0,24.78846
2018-01-08,25.0,24.820034
2018-01-09,25.0,24.838207
2018-01-10,24.0,24.850946
2018-01-11,25.0,24.56938
2018-01-12,24.0,24.793056
2018-01-13,25.0,24.528877
2018-01-14,25.0,24.771877
2018-01-15,23.0,24.807133
2018-01-16,24.0,24.199928
2018-01-17,24.0,24.373306
2018-01-18,26.0,24.355383
2018-01-19,24.0,24.926903
2018-01-20,24.0,24.508286
2018-01-21,24.0,24.435656
2018-01-22,25.0,24.38469
2018-01-23,26.0,24.671223
2018-01-24,25.0,24.991043
2018-01-25,26.0,24.85088
2018-01-26,27.0,25.10166
2018-01-27,26.0,25.367754
2018-01-28,26.0,25.277489
2018-01-29,26.0,25.297121
2018-01-30,26.0,25.311123
2018-01-31,27.0,25.328262
2018-02-01,25.0,25.52621
2018-02-02,25.0,25.197586
2018-02-03,25.0,25.127811
2018-02-04,25.0,25.079954
2018-02-05,24.0,25.05437
2018-02-06,24.0,24.762672
2018-02-07,24.0,24.664219
2018-02-08,24.0,24.594519
2018-02-09,24.0,24.545387
2018-02-10,23.0,24.50562
2018-02-11,24.0,24.119837
2018-02-12,25.0,24.34673
2018-02-13,26.0,24.661015
2018-02-14,24.0,24.995586
2018-02-15,26.0,24.570984
2018-02-16,24.0,25.043327
2018-02-17,25.0,24.600544
2018-02-18,25.0,24.81239
2018-02-19,26.0,24.83391
2018-02-20,25.0,25.105192
2018-02-21,24.0,24.942217
2018-02-22,24.0,24.64378
2018-02-23,25.0,24.544342
2018-02-24,25.0,24.785828
2018-02-25,24.0,24.826029
2018-02-26,24.0,24.558151
2018-02-27,24.0,24.482716
2018-02-28,25.0,24.431818
2018-03-01,24.0,24.707544
2018-03-02,24.0,24.461723
2018-03-03,24.0,24.408827
2018-03-04,24.5,24.370367
2018-03-05,25.0,24.50914
2018-03-06,24.0,24.683151
2018-03-07,24.0,24.433998
2018-03-08,24.0,24.381426
2018-03-09,24.0,24.34619
2018-03-10,24.0,24.325087
2018-03-11,24.0,24.307882
2018-03-12,25.0,24.293156
2018-03-13,24.0,24.600824
2018-03-14,25.0,24.363842
2018-03-15,25.0,24.640144
2018-03-16,24.0,24.694696
2018-03-17,24.0,24.43599
2018-03-18,23.0,24.373188
2018-03-19,24.0,23.974009
2018-03-20,24.0,24.216698
2018-03-21,23.0,24.22771
2018-03-22,24.0,23.862637
2018-03-23,24.0,24.12852
2018-03-24,24.0,24.153868
2018-03-25,25.0,24.169931
2018-03-26,24.0,24.50046
2018-03-27,24.0,24.269909
2018-03-28,24.0,24.241957
2018-03-29,24.0,24.223936
2018-03-30,26.0,24.217533
2018-03-31,24.0,24.815374
2018-04-01,24.0,24.393747
2018-04-02,24.0,24.332619
2018-04-03,24.0,24.29259
2018-04-04,25.0,24.275105
2018-04-05,24.0,24.58221
2018-04-06,24.0,24.34576
2018-04-07,24.0,24.308252
2018-04-08,23.0,24.281853
2018-04-09,22.0,23.900843
2018-04-10,23.0,23.360191
2018-04-11,24.0,23.587852
2018-04-12,24.0,23.949438
2018-04-13,24.0,24.019743
2018-04-14,25.0,24.053957
2018-04-15,24.0,24.40758
2018-04-16,26.0,24.185202
2018-04-17,25.0,24.77952
2018-04-18,24.0,24.656397
2018-04-19,24.0,24.385693
2018-04-20,26.0,24.320164
2018-04-21,25.0,24.88193
2018-04-22,26.0,24.75431
2018-04-23,26.0,25.034407
2018-04-24,24.0,25.113205
2018-04-25,23.0,24.655384
2018-04-26,25.0,24.191687
2018-04-27,24.0,24.68845
2018-04-28,24.0,24.4517
2018-04-29,23.0,24.41304
2018-04-30,26.0,24.014904
2018-05-01,22.0,24.857325
2018-05-02,23.0,23.71105
2018-05-03,22.0,23.817038
2018-05-04,23.0,23.313084
2018-05-05,23.0,23.571337
2018-05-06,25.0,23.549503
2018-05-07,25.0,24.261717
2018-05-08,26.0,24.408295
2018-05-09,24.0,24.788649
2018-05-10,24.0,24.351091
2018-05-11,24.0,24.28416
2018-05-12,25.0,24.248392
2018-05-13,25.0,24.559208
2018-05-14,23.0,24.63505
2018-05-15,26.0,24.023647
2018-05-16,25.0,24.836475
2018-05-17,26.0,24.711105
2018-05-18,27.0,25.008587
2018-05-19,25.0,25.29927
2018-05-20,26.0,24.987547
2018-05-21,26.0,25.186302
2018-05-22,26.0,25.22672
2018-05-23,26.0,25.265617
2018-05-24,25.0,25.292412
2018-05-25,27.0,25.092405
2018-05-26,26.0,25.469324
2018-05-27,26.0,25.36192
2018-05-28,26.0,25.374855
2018-05-29,26.0,25.378735
2018-05-30,24.0,25.387398
2018-05-31,23.0,24.92461
2018-06-01,23.0,24.45874
2018-06-02,24.0,24.252977
2018-06-03,24.0,24.472324
2018-06-04,23.0,24.470488
2018-06-05,23.0,24.105806
2018-06-06,24.0,23.9727
2018-06-07,23.5,24.247131
2018-06-08,23.0,24.094574
2018-06-09,23.0,23.859888
2018-06-10,23.0,23.763386
2018-06-11,25.0,23.693428
2018-06-12,26.0,24.363455
2018-06-13,24.0,24.771011
2018-06-14,22.0,24.356297
2018-06-15,23.0,23.509373
2018-06-16,25.0,23.661324
2018-06-17,24.0,24.339735
2018-06-18,25.0,24.150505
2018-06-19,25.0,24.478523
2018-06-20,25.0,24.558016
2018-06-21,27.0,24.620468
2018-06-22,24.0,25.154034
2018-06-23,25.0,24.563828
2018-06-24,24.0,24.75755
2018-06-25,25.0,24.471785
2018-06-26,26.0,24.7193
2018-06-27,26.0,25.01582
2018-06-28,27.0,25.111881
2018-06-29,26.0,25.375628
2018-06-30,23.0,25.27908
2018-07-01,23.0,24.49229
2018-07-02,22.0,24.224646
2018-07-03,25.0,23.65448
2018-07-04,26.0,24.550539
2018-07-05,25.0,24.92601
2018-07-06,25.0,24.819424
2018-07-07,25.0,24.833021
2018-07-08,24.0,24.843552
2018-07-09,23.0,24.564932
2018-07-10,23.0,24.138374
2018-07-11,21.0,23.97908
2018-07-12,23.0,23.007456
2018-07-13,26.0,23.570581
2018-07-14,23.0,24.599194
2018-07-15,20.0,23.872105
2018-07-16,19.0,22.381397
2018-07-17,23.0,21.470993
2018-07-18,22.5,22.9102
2018-07-19,22.0,22.830957
2018-07-20,22.0,22.612381
2018-07-21,25.0,22.530088
2018-07-22,25.0,23.710964
2018-07-23,25.0,23.949207
2018-07-24,23.0,24.118172
2018-07-25,21.5,23.50286
2018-07-26,20.0,22.730402
2018-07-27,22.0,21.817104
2018-07-28,21.0,22.435366
2018-07-29,21.0,21.98917
2018-07-30,22.0,21.858994
2018-07-31,21.0,22.201067
2018-08-01,22.0,21.780624
2018-08-02,22.0,22.11795
2018-08-03,22.0,22.142506
2018-08-04,22.0,22.149162
2018-08-05,22.0,22.147394
2018-08-06,21.0,22.146688
2018-08-07,23.0,21.703686
2018-08-08,23.0,22.477736
2018-08-09,23.0,22.618792
2018-08-10,22.0,22.70858
2018-08-11,22.0,22.333782
2018-08-12,22.0,22.278978
2018-08-13,25.0,22.2532
2018-08-14,22.0,23.486803
2018-08-15,24.0,22.558691
2018-08-16,21.0,23.291332
2018-08-17,21.0,22.143549
2018-08-18,21.0,21.925049
2018-08-19,23.0,21.800842
2018-08-20,22.0,22.59971
2018-08-21,21.0,22.293213
2018-08-22,23.0,21.813654
2018-08-23,23.0,22.56945
2018-08-24,21.0,22.700375
2018-08-25,23.0,21.899046
2018-08-26,21.0,22.62432
2018-08-27,22.0,21.859364
2018-08-28,22.0,22.16533
2018-08-29,22.0,22.181337
2018-08-30,22.0,22.187937
2018-08-31,22.0,22.185476
2018-09-01,22.0,22.183182
2018-09-02,21.0,22.180922
2018-09-03,24.0,21.735529
2018-09-04,24.0,22.93092
2018-09-05,26.0,23.163155
2018-09-06,23.0,24.032442
2018-09-07,23.0,23.242945
2018-09-08,22.0,23.15365
2018-09-09,26.0,22.69592
2018-09-10,22.0,24.160236
2018-09-11,23.0,22.977974
2018-09-12,22.0,23.205256
2018-09-13,22.0,22.7637
2018-09-14,24.0,22.663296
2018-09-15,22.0,23.440804
2018-09-16,21.0,22.75837
2018-09-17,21.0,22.17831
2018-09-18,23.0,21.994493
2018-09-19,23.0,22.7662
2018-09-20,23.0,22.878681
2018-09-21,22.0,22.940979
2018-09-22,22.0,22.537079
2018-09-23,22.0,22.456413
2018-09-24,23.0,22.412785
2018-09-25,23.0,22.819977
2018-09-26,22.0,22.899466
2018-09-27,22.0,22.510077
2018-09-28,23.0,22.432783
2018-09-29,23.0,22.830688
2018-09-30,24.0,22.907473
2018-10-01,24.0,23.366344
2018-10-02,23.0,23.49984
2018-10-03,22.0,23.197065
2018-10-04,22.0,22.7257
2018-10-05,22.0,22.60816
2018-10-06,24.0,22.537693
2018-10-07,24.0,23.343088
2018-10-08,23.0,23.503426
2018-10-09,24.0,23.211452
2018-10-10,22.0,23.582975
2018-10-11,23.0,22.849148
2018-10-12,22.0,23.139635
2018-10-13,23.0,22.724674
2018-10-14,23.0,23.069513
2018-10-15,23.0,23.10653
2018-10-16,24.5,23.130827
2018-10-17,26.0,23.739717
2018-10-18,23.0,24.380005
2018-10-19,24.0,23.596836
2018-10-20,26.0,23.857986
2018-10-21,26.0,24.55009
2018-10-22,26.0,24.74486
2018-10-23,25.0,24.884377
2018-10-24,25.0,24.725378
2018-10-25,24.0,24.734024
2018-10-26,24.0,24.447954
2018-10-27,24.0,24.382406
2018-10-28,27.0,24.344006
2018-10-29,25.0,25.135733
2018-10-30,27.0,24.854416
2018-10-31,27.0,25.312483
2018-11-01,26.0,25.415882
2018-11-02,25.0,25.315666
2018-11-03,25.0,25.10116
2018-11-04,25.0,25.046558
2018-11-05,25.0,25.016832
2018-11-06,25.0,25.001253
2018-11-07,25.0,24.99107
2018-11-08,27.0,24.984766
2018-11-09,25.0,25.411903
2018-11-10,25.0,25.107534
2018-11-11,25.0,25.064949
2018-11-12,25.0,25.032164
2018-11-13,27.0,25.017178
2018-11-14,26.0,25.434029
2018-11-15,26.0,25.343939
2018-11-16,26.0,25.363405
2018-11-17,26.0,25.370201
2018-11-18,25.0,25.380991
2018-11-19,24.0,25.175121
2018-11-20,25.0,24.854067
2018-11-21,25.0,25.010977
2018-11-22,25.0,25.00894
2018-11-23,25.0,25.009834
2018-11-24,25.0,25.003445
2018-11-25,26.0,24.997753
2018-11-26,26.0,25.226364
2018-11-27,25.0,25.28049
2018-11-28,24.0,25.093992
2018-11-29,25.0,24.780602
2018-11-30,25.0,24.952385
2018-12-01,24.0,24.958061
2018-12-02,24.0,24.683716
2018-12-03,24.0,24.596664
2018-12-04,25.0,24.535498
2018-12-05,26.0,24.793863
2018-12-06,26.0,25.087605
2018-12-07,26.0,25.175999
2018-12-08,27.0,25.23284
2018-12-09,26.0,25.458813
2018-12-10,26.0,25.349995
2018-12-11,26.0,25.356628
2018-12-12,25.0,25.360924
2018-12-13,26.0,25.152973
2018-12-14,26.5,25.321766
2018-12-15,27.0,25.440275
2018-12-16,27.0,25.568495
2018-12-17,27.0,25.61566
2018-12-18,25.0,25.647896
2018-12-19,25.5,25.305674
2018-12-20,26.0,25.326
2018-12-21,26.0,25.399046
2018-12-22,26.5,25.413044
2018-12-23,27.0,25.512735
2018-12-24,27.0,25.620628
2018-12-25,24.0,25.657852
2018-12-26,27.0,25.085554
2018-12-27,26.0,25.569954
2018-12-28,25.0,25.447998
2018-12-29,25.0,25.248672
2018-12-30,25.0,25.181183
2018-12-31,26.0,25.137886
2019-01-01,25.0,25.332722
2019-01-02,26.0,25.153124
2019-01-03,24.4,25.338604
2019-01-04,24.4,25.00072
2019-01-05,26.2,24.91257
2019-01-06,25.7,25.284845
2019-01-07,25.2,25.250057
2019-01-08,25.0,25.158405
2019-01-09,24.5,25.085169
2019-01-10,25.0,24.925537
2019-01-11,25.2,25.000973
2019-01-12,24.9,25.04831
2019-01-13,24.6,24.983873
2019-01-14,25.0,24.885483
2019-01-15,25.6,24.95456
2019-01-16,24.8,25.104868
2019-01-17,24.6,24.948837
2019-01-18,25.0,24.86506
2019-01-19,24.0,24.93511
2019-01-20,25.4,24.656813
2019-01-21,24.5,24.973148
2019-01-22,25.0,24.782307
2019-01-23,24.3,24.888914
2019-01-24,24.2,24.701368
2019-01-25,26.0,24.624641
2019-01-26,25.0,25.067598
2019-01-27,25.6,24.920277
2019-01-28,25.8,25.070854
2019-01-29,25.4,25.151295
2019-01-30,25.2,25.101463
2019-01-31,25.2,25.055786
2019-02-01,25.0,25.046495
2019-02-02,25.0,24.992336
2019-02-03,25.8,24.97828
2019-02-04,25.6,25.16219
2019-02-05,26.4,25.161358
2019-02-06,27.0,25.348024
2019-02-07,24.3,25.506996
2019-02-08,26.1,25.010439
2019-02-09,25.6,25.316565
2019-02-10,24.5,25.243832
2019-02-11,24.4,24.986362
2019-02-12,24.8,24.876545
2019-02-13,24.8,24.925299
2019-02-14,24.4,24.915901
2019-02-15,22.8,24.795649
2019-02-16,24.0,24.223808
2019-02-17,23.6,24.453224
2019-02-18,24.0,24.301561
2019-02-19,24.8,24.3871
2019-02-20,25.6,24.626656
2019-02-21,25.4,24.89764
2019-02-22,24.2,24.933407
2019-02-23,24.0,24.645311
2019-02-24,24.8,24.511826
2019-02-25,25.0,24.696974
2019-02-26,25.0,24.782692
2019-02-27,24.5,24.816813
2019-02-28,24.8,24.694958
2019-03-01,24.4,24.755713
2019-03-02,25.2,24.646395
2019-03-03,25.0,24.849495
2019-03-04,24.2,24.838884
2019-03-05,25.6,24.625519
2019-03-06,24.8,24.960909
2019-03-07,26.0,24.820147
2019-03-08,26.0,25.114382
2019-03-09,25.2,25.181286
2019-03-10,24.2,25.053179
2019-03-11,25.0,24.766428
2019-03-12,24.0,24.904537
2019-03-13,24.6,24.626125
2019-03-14,24.4,24.733475
2019-03-15,23.6,24.670124
2019-03-16,24.4,24.395315
2019-03-17,24.2,24.564644
2019-03-18,24.6,24.510921
2019-03-19,25.0,24.621376
2019-03-20,25.4,24.75522
2019-03-21,24.8,24.903679
2019-03-22,24.2,24.799114
2019-03-23,26.0,24.61436
2019-03-24,26.2,25.05101
2019-03-25,25.299999999999997,25.183605
2019-03-26,24.4,25.060728
2019-03-27,23.9,24.816723
2019-03-28,24.8,24.590284
2019-03-29,24.0,24.774271
2019-03-30,24.2,24.552929
2019-03-31,24.2,24.557936
2019-04-01,24.4,24.530201
2019-04-02,23.4,24.573103
2019-04-03,23.8,24.239265
2019-04-04,24.0,24.27904
2019-04-05,23.6,24.314112
2019-04-06,23.0,24.168697
2019-04-07,25.4,23.888042
2019-04-08,23.5,24.609629
2019-04-09,24.3,24.141756
2019-04-10,25.0,24.341913
2019-04-11,24.6,24.577581
2019-04-12,24.2,24.535105
2019-04-13,24.4,24.424965
2019-04-14,23.2,24.465792
2019-04-15,25.0,24.056833
2019-04-16,25.4,24.55906
2019-04-17,24.4,24.752775
2019-04-18,24.6,24.55791
2019-04-19,23.7,24.593407
2019-04-20,25.0,24.304676
2019-04-21,24.6,24.647738
2019-04-22,25.2,24.59119
2019-04-23,25.8,24.776396
2019-04-24,25.2,24.979342
2019-04-25,25.5,24.909569
2019-04-26,25.2,25.000694
2019-04-27,25.4,24.959978
2019-04-28,24.8,25.018383
2019-04-29,25.3,24.886768
2019-04-30,26.5,24.99335
2019-05-01,24.8,25.281736
2019-05-02,25.8,24.98764
2019-05-03,24.6,25.182655
2019-05-04,24.4,24.923313
2019-05-05,25.0,24.812084
2019-05-06,25.0,24.922398
2019-05-07,25.0,24.934914
2019-05-08,25.0,24.94124
2019-05-09,24.0,24.943504
2019-05-10,26.0,24.66072
2019-05-11,24.0,25.117916
2019-05-12,24.0,24.684345
2019-05-13,24.0,24.590794
2019-05-14,25.0,24.520477
2019-05-15,25.0,24.781513
2019-05-16,25.0,24.827478
2019-05-17,25.0,24.856184
2019-05-18,22.0,24.871487
2019-05-19,24.0,23.870367
2019-05-20,23.0,24.322226
2019-05-21,24.0,23.963764
2019-05-22,27.0,24.235647
2019-05-23,27.0,25.07719
2019-05-24,25.0,25.26128
2019-05-25,25.0,24.960354
2019-05-26,24.0,24.919104
2019-05-27,25.0,24.611189
2019-05-28,27.0,24.821156
2019-05-29,26.0,25.302284
2019-05-30,24.0,25.233742
2019-05-31,25.0,24.771465
2019-06-01,25.0,24.924156
2019-06-02,25.0,24.922514
2019-06-03,23.0,24.930492
2019-06-04,27.0,24.314949
2019-06-05,25.0,25.255825
2019-06-06,24.5,24.963097
2019-06-07,24.0,24.823753
2019-06-08,23.0,24.615108
2019-06-09,25.0,24.194098
2019-06-10,24.0,24.706696
2019-06-11,26.0,24.475548
2019-06-12,25.0,25.004139
2019-06-13,25.0,24.863941
2019-06-14,26.0,24.875275
2019-06-15,25.0,25.123318
2019-06-16,24.0,24.957031
2019-06-17,21.0,24.657307
2019-06-18,21.0,23.393675
2019-06-19,22.0,22.943525
2019-06-20,24.0,23.130953
2019-06-21,23.0,23.870808
2019-06-22,22.0,23.593271
2019-06-23,23.0,23.10759
2019-06-24,22.0,23.377895
2019-06-25,23.0,22.94426
2019-06-26,23.0,23.257668
2019-06-27,20.0,23.270384
2019-06-28,21.0,21.918013
2019-06-29,22.0,22.026464
2019-06-30,20.0,22.366919
2019-07-01,21.0,21.482658
2019-07-02,24.0,21.69096
2019-07-03,24.0,22.933422
2019-07-04,25.0,23.176632
2019-07-05,22.0,23.70195
2019-07-06,20.0,22.702267
2019-07-07,20.0,21.62192
2019-07-08,20.0,21.348167
2019-07-09,21.0,21.182844
2019-07-10,22.0,21.47345
2019-07-11,21.0,21.893742
2019-07-12,22.0,21.52667
2019-07-13,23.0,21.88773
2019-07-14,20.0,22.378395
2019-07-15,21.0,21.215654
2019-07-16,21.0,21.418856
2019-07-17,22.0,21.395212
2019-07-18,23.0,21.805101
2019-07-19,23.0,22.315302
2019-07-20,22.0,22.465803
2019-07-21,23.0,22.129631
2019-07-22,22.0,22.538958
2019-07-23,21.0,22.208904
2019-07-24,21.0,21.73345
2019-07-25,19.0,21.619053
2019-07-26,20.0,20.721752
2019-07-27,21.0,20.87842
2019-07-28,21.0,21.22084
2019-07-29,23.0,21.255304
2019-07-30,22.0,22.108444
2019-07-31,20.0,21.880796
2019-08-01,21.0,21.048391
2019-08-02,22.0,21.287687
2019-08-03,22.0,21.71722
2019-08-04,23.0,21.812021
2019-08-05,20.0,22.298187
2019-08-06,19.0,21.149855
2019-08-07,20.0,20.556187
2019-08-08,22.0,20.739008
2019-08-09,22.0,21.521605
2019-08-10,22.0,21.67791
2019-08-11,22.0,21.758192
2019-08-12,23.0,21.812366
2019-08-13,25.0,22.291477
2019-08-14,22.0,23.248615
2019-08-15,21.0,22.326664
2019-08-16,20.0,21.767967
2019-08-17,19.0,21.20424
2019-08-18,21.0,20.64145
2019-08-19,25.0,21.23457
2019-08-20,25.0,22.962938
2019-08-21,25.0,23.351336
2019-08-22,23.0,23.613764
2019-08-23,23.0,23.031263
2019-08-24,21.0,22.987743
2019-08-25,23.0,22.108587
2019-08-26,21.0,22.813007
2019-08-27,21.0,22.0168
2019-08-28,20.0,21.85499
2019-08-29,21.0,21.30959
2019-08-30,21.0,21.564627
2019-08-31,20.0,21.536133
2019-09-01,19.0,21.074383
2019-09-02,20.0,20.547537
2019-09-03,20.0,20.744286
2019-09-04,20.0,20.704403
2019-09-05,21.0,20.65856
2019-09-06,23.0,21.008598
2019-09-07,20.0,21.90951
2019-09-08,21.0,20.884533
2019-09-09,21.0,21.12892
2019-09-10,20.0,21.147978
2019-09-11,19.0,20.755043
2019-09-12,21.0,20.287512
2019-09-13,24.0,20.889015
2019-09-14,20.0,22.243258
2019-09-15,21.0,20.926523
2019-09-16,19.0,21.13715
2019-09-17,21.0,20.36824
2019-09-18,21.0,20.954
2019-09-19,22.0,21.033022
2019-09-20,22.0,21.483742
2019-09-21,21.0,21.605064
2019-09-22,21.0,21.260437
2019-09-23,21.0,21.216578
2019-09-24,22.0,21.205505
2019-09-25,24.0,21.625395
2019-09-26,26.0,22.578764
2019-09-27,24.5,23.592918
2019-09-28,23.0,23.441814
2019-09-29,22.0,22.969618
2019-09-30,22.0,22.495035
2019-10-01,23.0,22.409454
2019-10-02,22.0,22.814573
2019-10-03,23.0,22.456905
2019-10-04,22.0,22.837927
2019-10-05,22.0,22.470226
2019-10-06,23.0,22.40886
2019-10-07,24.0,22.809587
2019-10-08,22.0,23.30614
2019-10-09,22.0,22.61759
2019-10-10,22.0,22.501057
2019-10-11,23.0,22.445192
2019-10-12,22.0,22.853456
2019-10-13,23.0,22.492004
2019-10-14,23.0,22.865559
2019-10-15,22.0,22.933714
2019-10-16,21.0,22.542091
2019-10-17,22.0,22.012531
2019-10-18,23.0,22.310574
2019-10-19,24.0,22.754427
2019-10-20,24.0,23.262703
2019-10-21,23.0,23.41887
2019-10-22,22.0,23.124722
2019-10-23,23.0,22.666092
2019-10-24,23.0,23.001593
2019-10-25,23.0,23.048302
2019-10-26,24.0,23.075703
2019-10-27,22.0,23.497543
2019-10-28,24.0,22.777857
2019-10-29,24.0,23.490969
2019-10-30,24.0,23.617775
2019-10-31,25.0,23.713148
2019-11-01,22.0,24.129868
2019-11-02,23.0,23.123636
2019-11-03,24.0,23.333769
2019-11-04,24.0,23.723167
2019-11-05,27.0,23.820826
2019-11-06,24.0,24.788977
2019-11-07,25.0,24.207787
2019-11-08,26.0,24.484114
2019-11-09,24.0,24.825226
2019-11-10,25.0,24.390669
2019-11-11,26.0,24.635681
2019-11-12,26.0,24.947483
2019-11-13,25.0,25.056065
2019-11-14,25.0,24.8892
2019-11-15,24.0,24.876537
2019-11-16,23.0,24.584211
2019-11-17,24.0,24.153358
2019-11-18,24.0,24.354301
2019-11-19,25.0,24.347858
2019-11-20,24.5,24.654587
2019-11-21,24.0,24.576725
2019-11-22,21.0,24.42414
2019-11-23,24.0,23.173409
2019-11-24,24.0,24.051111
2019-11-25,25.0,24.118177
2019-11-26,25.0,24.492077
2019-11-27,25.0,24.587498
2019-11-28,25.0,24.65282
2019-11-29,25.0,24.69668
2019-11-30,25.0,24.732372
2019-12-01,26.0,24.76043
2019-12-02,26.0,25.041447
2019-12-03,26.0,25.12571
2019-12-04,27.0,25.186924
2019-12-05,25.0,25.423977
2019-12-06,26.0,25.095778
2019-12-07,26.0,25.270308
2019-12-08,26.0,25.2951
2019-12-09,26.0,25.321888
2019-12-10,26.0,25.340145
2019-12-11,27.0,25.35466
2019-12-12,26.0,25.546751
2019-12-13,26.0,25.425749
2019-12-14,26.0,25.420067
2019-12-15,26.0,25.414673
2019-12-16,26.0,25.41611
2019-12-17,26.0,25.418865
2019-12-18,26.0,25.421513
2019-12-19,26.0,25.424183
2019-12-20,27.0,25.426296
2019-12-21,26.5,25.60265
2019-12-22,26.0,25.565374
2019-12-23,25.0,25.490326
2019-12-24,26.0,25.267445
2019-12-25,26.0,25.41082
2019-12-26,27.0,25.4204
2019-12-27,27.0,25.60461
2019-12-28,26.0,25.648153
2019-12-29,25.0,25.51498
2019-12-30,26.0,25.287485
2019-12-31,25.0,25.42303
2020-01-01,25.0,25.220558
2020-01-02,25.6,25.169558
2020-01-03,25.0,25.266548
2020-01-04,25.4,25.141613
2020-01-05,24.4,25.203552
2020-01-06,24.0,24.95639
2020-01-07,24.6,24.76696
2020-01-08,25.0,24.852615
2020-01-09,25.4,24.948122
2020-01-10,26.2,25.06476
2020-01-11,25.0,25.271805
2020-01-12,24.6,25.069134
2020-01-13,24.6,24.931452
2020-01-14,24.6,24.875465
2020-01-15,25.0,24.841156
2020-01-16,25.6,24.925953
2020-01-17,24.2,25.085514
2020-01-18,24.5,24.766336
2020-01-19,24.8,24.773787
2020-01-20,24.6,24.826973
2020-01-21,25.2,24.776157
